,Date,Game Location,ID,Tweet,User
452,2018-11-15 20:04:11+00:00,Detroit,1063160754197516288,Now they always say congratulationnsssssss @regwestbound all the way from Toronto just to rock the stage in Windsor ° ° ° http://xmpl.ca • • • • #truenorth #wethenorth #raptors… https://www.instagram.com/p/BqNrYaQnobh/?utm_source=ig_twitter_share&amp;igshid=wpcql5fblzvw,thkaraoke
453,2018-11-15 20:57:17+00:00,Toronto,1063174117170573313,Drake interviews Kyle Lowry Post-game #ao #nba #lol #madlipz #raptors #toronto @Somewhere In Toronto https://www.instagram.com/p/BqNxB7AAxFi/?utm_source=ig_twitter_share&amp;igshid=1rb6nwz74bo7y,yungoat_
454,2018-11-16 00:54:30+00:00,Orlando,1063233815391453184,#raptorencounter en Raptor Encounter https://www.instagram.com/p/BqOMnSqFCZ3/?utm_source=ig_twitter_share&amp;igshid=sz5df3umjxls,jotitaazul
455,2018-11-16 01:34:57+00:00,Oklahoma City,1063243995051114496,. Now available at @Kicklahoma . Jordan 4 “Raptors Brand New Size 12 $250 . Monday - Saturday 10am to 9pm Sunday 12pm to 6pm . #Kicklahoma #SoleAssembly @Penn Square Mall https://www.instagram.com/p/BqORPpeAJ2G/?utm_source=ig_twitter_share&amp;igshid=18z8l93iccf9y,Kicklahoma
456,2018-11-16 01:35:16+00:00,Oklahoma City,1063244074348670976,. Now available at @Kicklahoma . Jordan 4 “Raptors Brand New Size 12 $250 . Monday - Saturday 10am to 9pm Sunday 12pm to 6pm . #Kicklahoma #SoleAssembly @Kicklahoma Sneaker &amp;… https://www.instagram.com/p/BqORRqVB-Aa/?utm_source=ig_twitter_share&amp;igshid=9skqwi1u6b76,Kicklahoma
457,2018-11-16 02:31:37+00:00,Toronto,1063258256271949824,"Bring Air Canada Back to Toronto. Raptor have Heart, vinsanity25 would bring the Soul. #torontoraptors #vincecarter #vinsanity… https://www.instagram.com/p/BqOXtVAlfcI/?utm_source=ig_twitter_share&amp;igshid=3eifidt2e7a5",samtalldj
458,2018-11-16 03:35:34+00:00,Orlando,1063274351427035137,"Only $67,777.00 2018 Ford F-150 Raptor SuperCrew 4x4 Black Black Leather with Orange Accent 802A Package Twin Panel Moonroof Exterior… https://www.instagram.com/p/BqOfCvQgvDM/?utm_source=ig_twitter_share&amp;igshid=1u46c5640hqpr",Auto_Export_USA
459,2018-11-16 14:17:13+00:00,Detroit,1063435828104519680,Dr Richard Peddie @uwindsor Alumni and Former President of Maple Leaf Entertainment (Toronto Maple Leafs and Raptors) gols #2018 @University of Windsor https://www.instagram.com/p/BqPoeyXnImL/?utm_source=ig_twitter_share&amp;igshid=1cqedi5lgwte9,crackie14
460,2018-11-16 17:05:06+00:00,Denver,1063478076917583873,I read over at natgeoyourshot that 2018 is being designated Year of the Bird. #redtailedhawk #raptor #birdofprey #dinosaur @Waverly Acres Park https://www.instagram.com/p/BqP7r_KAbjU/?utm_source=ig_twitter_share&amp;igshid=b2spdwgv9ogt,kylermedina
461,2018-11-16 17:35:29+00:00,Orlando,1063485721586122752,This video always makes me laugh! (raptor tried to get fresh tho!) #RealFear @Raptor Encounter https://www.instagram.com/p/BqP82n_BJNW/?utm_source=ig_twitter_share&amp;igshid=17m0azaf2v4tl,ShaneYambor
462,2018-11-16 20:30:17+00:00,Toronto,1063529711937220609,#Condoconference2018 Come and see us to have a chance to win either Leafs or Raptors tickets. We are on Isle 6 @Toronto Congress Center https://www.instagram.com/p/BqQTLCagm7Q/?utm_source=ig_twitter_share&amp;igshid=1g4gfm5onwgum,AccentBldgSc
463,2018-11-17 00:26:25+00:00,Memphis,1063589137654210560,Raptors/Celtics @ESPNNBA ,JWooTV
464,2018-11-17 01:19:01+00:00,Boston,1063602372348338176,At the Garden with the day 1 homie @ACfresh23 Celtics v Raptors. @TD Garden https://www.instagram.com/p/BqQ0DkijMDKRWz25ah7gQaMvWuTktntqNCuq1I0/?utm_source=ig_twitter_share&amp;igshid=umgc49xf7wli,SmoothSpinner
465,2018-11-17 02:04:03+00:00,Boston,1063613708373540864,Good seats! #Celtics #Raptors @TD Garden https://www.instagram.com/p/BqQ5XvMnTAJ/?utm_source=ig_twitter_share&amp;igshid=kl2te7j7oyvl,nate_bukaty
466,2018-11-17 02:05:51+00:00,Toronto,1063614158929842176,#repost shapimation Russell Peters Toronto Raptors Special Edition shirts &amp; Snapback hats for Toronto’s Deported World Tour Show - by moi - thanks @eddro42 djaveenyc and the dudes… https://www.instagram.com/p/BqQ5dwNljHA/?utm_source=ig_twitter_share&amp;igshid=89726vit81be,DJAVeeNYC
467,2018-11-17 02:12:46+00:00,Toronto,1063615900702728198,"Go Raptors!! Pizza, beer and sports, loving it in Parkdale's only brewery. Next up, the Leafs @Duggan's Brewery https://www.instagram.com/p/BqQ6XRUBORo/?utm_source=ig_twitter_share&amp;igshid=qp3dryowwus",duggansbrewery
468,2018-11-17 02:41:15+00:00,Washington D.C.,1063623067350548480,Sheesh. This Raptors Celtics game.,_mister151
469,2018-11-17 03:38:59+00:00,Boston,1063637599095537664,@kyrieirving activated 43 points and 11 assists #WeTheNorth #CUsRise . . . . #torontoraptors #kawhileonard #nba #canada #raptors #kyrieirving #terryrozier #kawhi… https://www.instagram.com/p/BqRD83mAcvG/?utm_source=ig_twitter_share&amp;igshid=1a9djhpo1ikyz,MikeandDrewShow
470,2018-11-17 14:21:26+00:00,Boston,1063799275480506369,KYRIE & CELTICS Shine As a Team in OT Win vs RAPTORS - Garden Report is now avail on http://clnsmedia.com &amp; http://Celticsblog.com @TD Garden https://www.instagram.com/p/BqSNwAZFJgT/?utm_source=ig_twitter_share&amp;igshid=zlngleeuuxm0,CLNSMedia
471,2018-11-17 14:36:20+00:00,Toronto,1063803024102092802,"A BIG BIG thank you to the MLSE sales team allyouneedis10 for this SUPER AWESOME gift!!!! A custom NBA @raptors jersey!!! #18 for our address (18 Duncan st.) but also coincidentally, Chef… https://www.instagram.com/p/BqSPWe4B15N/?utm_source=ig_twitter_share&amp;igshid=br71ssj8fz2m",PaiToronto
472,2018-11-17 15:03:05+00:00,Orlando,1063809758975660033," (@Raptor Encounter in Orlando, FL) https://www.swarmapp.com/c/9kEoy2oRD9u",AnonadadoAr
473,2018-11-17 16:56:41+00:00,Boston,1063838344025583622,"Really cool morning having a couple jets from the local Air Force base flying around Woburn. From what I can see they are the F-22 Raptors. #USAF #BuzzTheTower @Woburn, Massachusetts https://www.instagram.com/p/BqSfLTmhA9c/?utm_source=ig_twitter_share&amp;igshid=ooczcz7nhwbw",Ramlax22
474,2018-11-17 20:42:39+00:00,Denver,1063895210722279424,Western Red Screech Owl. About 4.3 oz. @coparkswildlife #Raptors @The Colorado Wildlife Council https://www.instagram.com/p/BqS5YffFuE-/?utm_source=ig_twitter_share&amp;igshid=k4o9rx8l4zhw,TonyLazz
475,2018-11-17 20:44:02+00:00,Toronto,1063895561005408257,The road to the 6ix starts here. 905 look alive. #nba #gleague #raptors #sauga #airmax270bowfin #nikesportswear #kotd #kickstagram #igsneakercommunity #kicksoftheday #acg @… https://www.instagram.com/p/BqS5iptB3gb/?utm_source=ig_twitter_share&amp;igshid=9a391wv302bz,JSquare_1
476,2018-11-17 20:56:21+00:00,Toronto,1063898660587675653,"Disappointing game for the Raptors, Delaware gets their first win of the season. @nbadleague @Rose Cherry Place At Paramount Fine Foods Centre https://www.instagram.com/p/BqS69BjhYPX/?utm_source=ig_twitter_share&amp;igshid=sotmt19kumy4",magoo360
477,2018-11-17 21:10:56+00:00,Boston,1063902332042313729,What a great game #celtics #raptors @TD Garden https://www.instagram.com/p/BqS8npIljOy/?utm_source=ig_twitter_share&amp;igshid=1uaam3y3mc92j,foti928
478,2018-11-18 02:13:43+00:00,Chicago,1063978528918646785,Raptors are easily destroying the Bulls... #wethenorth #nokawhinoproblem #bullsnation #intankingwetrust à United Center https://www.instagram.com/p/BqTfRTQBmZU/?utm_source=ig_twitter_share&amp;igshid=v6m20624k0w9,ludovicle
479,2018-11-18 05:13:59+00:00,Chicago,1064023893134983168,Bulls vs. Raptors 11/17/2018 @United Center https://www.instagram.com/p/BqTz5jVANYu/?utm_source=ig_twitter_share&amp;igshid=1s2t2wd9nb180,buckeyedr
480,2018-11-19 14:18:07+00:00,Orlando,1064523216599822338,"@prattprattpratt thinks he's special... #blue #raptor #universalstudios @Orlando, Florida https://www.instagram.com/p/BqXWxkoB9VA/?utm_source=ig_twitter_share&amp;igshid=1xdjgmrvhs9tj",unB10
481,2018-11-19 21:05:10+00:00,Toronto,1064625654904250369,"@Raptors #WeTheNorth Shoutout to everyone I tagged on this pic!!! @Toronto, Ontario https://www.instagram.com/p/BqYFjB4g-rT/?utm_source=ig_twitter_share&amp;igshid=1f2q1asliwpel",MCBonde1
482,2018-11-19 23:51:31+00:00,Los Angeles,1064667517522796544,"The single coolest thing I’ve ever done with a Raptor! I love you, Blue! #nilissues #universalstudios #universalstudioshollywood #ush #universal #jurassicpark #jurassicworld #blue… https://www.instagram.com/p/BqYYj3QA566/?utm_source=ig_twitter_share&amp;igshid=1pdku27atj43x",AbsoluteNil
483,2018-11-19 23:51:31+00:00,Los Angeles,1064667517522796544,"The single coolest thing I’ve ever done with a Raptor! I love you, Blue! #nilissues #universalstudios #universalstudioshollywood #ush #universal #jurassicpark #jurassicworld #blue… https://www.instagram.com/p/BqYYj3QA566/?utm_source=ig_twitter_share&amp;igshid=1pdku27atj43x",AbsoluteNil
484,2018-11-20 03:05:25+00:00,Toronto,1064716315997331461,YYC YYZ Recap... first Friday night start regularsbar end @efs_toronto / Monday Pelicans @raptors / Thurs night @therealrussellp Show to @cactusclubcafe ended @thecitizen_to / Friday… https://www.instagram.com/p/BqYuu7UBvon/?utm_source=ig_twitter_share&amp;igshid=1b2kccghp7qvf,djrles
485,2018-11-20 08:29:31+00:00,Los Angeles,1064797877581561857,let’s just say my inner fan girl was freaking out when we met Blue #jurassicworld #blue #raptorspam #savethedinos @Raptor Encounter https://www.instagram.com/p/BqZT3grn6se6rUisOzMHpmqT2uKO7QpxcAH56c0/?utm_source=ig_twitter_share&amp;igshid=1w3otctu2efvj,charrison1519
486,2018-11-20 08:29:31+00:00,Los Angeles,1064797877581561857,let’s just say my inner fan girl was freaking out when we met Blue #jurassicworld #blue #raptorspam #savethedinos @Raptor Encounter https://www.instagram.com/p/BqZT3grn6se6rUisOzMHpmqT2uKO7QpxcAH56c0/?utm_source=ig_twitter_share&amp;igshid=1w3otctu2efvj,charrison1519
487,2018-11-20 08:30:16+00:00,Los Angeles,1064798067637936128,let’s just say my inner fan girl was freaking out when we met Blue #jurassicworld #blue #raptorspam #savethedinos @Raptor Encounter https://www.instagram.com/p/BqZT3grn6se6rUisOzMHpmqT2uKO7QpxcAH56c0/?utm_source=ig_twitter_share&amp;igshid=px7zq30sdv9b,charrison1519
488,2018-11-20 08:30:16+00:00,Los Angeles,1064798067637936128,let’s just say my inner fan girl was freaking out when we met Blue #jurassicworld #blue #raptorspam #savethedinos @Raptor Encounter https://www.instagram.com/p/BqZT3grn6se6rUisOzMHpmqT2uKO7QpxcAH56c0/?utm_source=ig_twitter_share&amp;igshid=px7zq30sdv9b,charrison1519
489,2018-11-20 17:30:24+00:00,Philadelphia,1064933994872127489,matthew_lopez35 back from his season in Paraguay using the @vertimax raptor trying to game to the NE T level for his season in Puerto Rico! vertimaxbasketball and the #TrustTheProcess… https://www.instagram.com/p/BqaOuJUAKcM/?utm_source=ig_twitter_share&amp;igshid=14wfuxmmejwlg,EdDueces
490,2018-11-20 18:14:43+00:00,Los Angeles,1064945147350261760,I guess I can’t ride in riot_raptor47 ‘s jeep . Such horrible rules . Wait a minnnnnute I think I make the cut #rulesschmules • • • • • • #jurassicjen #jendurst #jurassicgirl #raptor… https://www.instagram.com/p/BqaW00nADDL/?utm_source=ig_twitter_share&amp;igshid=1d1nttejjex5x,thejurassicjen
491,2018-11-20 18:14:43+00:00,Los Angeles,1064945147350261760,I guess I can’t ride in riot_raptor47 ‘s jeep . Such horrible rules . Wait a minnnnnute I think I make the cut #rulesschmules • • • • • • #jurassicjen #jendurst #jurassicgirl #raptor… https://www.instagram.com/p/BqaW00nADDL/?utm_source=ig_twitter_share&amp;igshid=1d1nttejjex5x,thejurassicjen
492,2018-11-20 19:21:43+00:00,Toronto,1064962006707507200,1994 Raptors ° ° ° ° ° ° ° ° Extra Large Vintage 1994 Raptors Jacket. DM for pricing. ° ° 60 Kensington Ave Inside Kensington Mall Beside @coldteabar Across from Rasta Pasta… https://www.instagram.com/p/Bqaee0Vg-LB/?utm_source=ig_twitter_share&amp;igshid=1dwxwkx0yj1ln,KingsnQueensTO
493,2018-11-20 19:24:59+00:00,Toronto,1064962828916924417,Derozen Jersey ° ° ° ° ° ° ° ° Brand New Raptors Jersey Derozen #10 Size Small Men DM for pricing. ° ° 60 Kensington Ave Inside Kensington Mall Beside @coldteabar Across from Rasta… https://www.instagram.com/p/Bqae3Mfgg-E/?utm_source=ig_twitter_share&amp;igshid=14virmo2zvk6v,KingsnQueensTO
494,2018-11-20 22:51:27+00:00,Orlando,1065014790387613697,Jurassic Park. OH MY!!!!! @Raptor Encounter https://www.instagram.com/p/Bqa2ZS1gVlb/?utm_source=ig_twitter_share&amp;igshid=8o2bglfdjzp1,Chrisperezhou
495,2018-11-21 00:40:35+00:00,Toronto,1065042254883168257,Let’s Go @raptors @Scotiabank Arena https://www.instagram.com/p/BqbC_BZAj6v/?utm_source=ig_twitter_share&amp;igshid=162y2549xz3o7,justxvon
496,2018-11-21 00:43:45+00:00,Los Angeles,1065043051121381377,"Raptor encounter... but really, who encountered who!?! #universalstudios #raptorencounter #imnotscaredofblue #jurassicpark #jurassicworld #blue #raptor… https://www.instagram.com/p/BqbDWjIgw1IzeQJzHNmCMIy_vgpVmbLGbQceRA0/?utm_source=ig_twitter_share&amp;igshid=sv5wh9w7rv9u",ThisisMikki
497,2018-11-21 00:43:45+00:00,Los Angeles,1065043051121381377,"Raptor encounter... but really, who encountered who!?! #universalstudios #raptorencounter #imnotscaredofblue #jurassicpark #jurassicworld #blue #raptor… https://www.instagram.com/p/BqbDWjIgw1IzeQJzHNmCMIy_vgpVmbLGbQceRA0/?utm_source=ig_twitter_share&amp;igshid=sv5wh9w7rv9u",ThisisMikki
498,2018-11-21 16:40:56+00:00,Orlando,1065283934920032264,Contemplative red shouldered hawk #florida #fl #birds #wetlands #parks #outdoors #hawks #birdsofprey #birdsofinsta #birdstagram #raptors #redshoulderedhawk #apopka #centralflorida… https://www.instagram.com/p/Bqcw4nLgsHe/?utm_source=ig_twitter_share&amp;igshid=ghnn8vilql40,gspeed0689
499,2018-11-21 18:24:32+00:00,Los Angeles,1065310005048430592,Fine I’ll get up ! #happyhumpday • • • • • • #jurassicjen #jendurst #jurassicgirl #raptor #dinostyle #dinosaurs #dino #trex #humpday #wakeup #indoraptor #pets #jurassicparktoys… https://www.instagram.com/p/Bqc8nIjg4J7/?utm_source=ig_twitter_share&amp;igshid=y4oz5np9gz1r,thejurassicjen
500,2018-11-21 18:24:32+00:00,Los Angeles,1065310005048430592,Fine I’ll get up ! #happyhumpday • • • • • • #jurassicjen #jendurst #jurassicgirl #raptor #dinostyle #dinosaurs #dino #trex #humpday #wakeup #indoraptor #pets #jurassicparktoys… https://www.instagram.com/p/Bqc8nIjg4J7/?utm_source=ig_twitter_share&amp;igshid=y4oz5np9gz1r,thejurassicjen
501,2018-11-22 00:19:17+00:00,Atlanta,1065399279378997248,Girls night at Hawks game!! She is a Raptor fan. I am a Hawks fan! But we are going to have a ball!! All puns intended lol @State Farm Arena https://www.instagram.com/p/BqdlWxTlVo8/?utm_source=ig_twitter_share&amp;igshid=l26jysiobiqa,QueenDKS
502,2018-11-22 00:39:05+00:00,Atlanta,1065404265055817729,Caught @raptors guards @Klow7 and @fredvanvleet greeting the fans before tipoff. #truetoatlanta #kylelowry #fredvanfleet #torontoraptors #theseurbantimes… https://www.instagram.com/p/BqdnnrtA7mVr7eoKgzsDsaCqBgOpoOziiYsPP00/?utm_source=ig_twitter_share&amp;igshid=ul2mzogs0iz9,ChevelleCruz
503,2018-11-22 00:58:11+00:00,Toronto,1065409069199106048,Lots of game left!! Let’s battle. Raptors down 8-32. “Let’s go!!! #raptors905 #battle @Raptors905 https://www.instagram.com/p/BqdpslrBv_fbP2_Io9ea3jl6Ae58pyUshcZJjk0/?utm_source=ig_twitter_share&amp;igshid=5p0mss5hdiwe,smhitomi1
504,2018-11-22 01:31:28+00:00,Toronto,1065417445882638338,#leafs #raptors n good friends! @Jack Astor's Bar and Grill https://www.instagram.com/p/Bqdtm6FAT2Z/?utm_source=ig_twitter_share&amp;igshid=o6zqe5glks4l,CanadianGlazier
505,2018-11-22 03:35:35+00:00,Toronto,1065448681170747392,#respect @atlhawks @raptors ・・・ We lost the game but Vince won the night! - - - - - #TrueToAtlanta @Scotiabank Theatre Toronto https://www.instagram.com/p/Bqd70c6HX16/?utm_source=ig_twitter_share&amp;igshid=ue054fwijw40,colinkit_
506,2018-11-22 05:10:37+00:00,Atlanta,1065472597465489409,Vince Carter Reaches 25k Career PTS w/ a Buzzer Beater Dunk On The @raptors in a Loss #KUDOS @State Farm Arena https://www.instagram.com/p/BqeF9adgpMa/?utm_source=ig_twitter_share&amp;igshid=i12y5w07e5ba,theKOSAWORLD
507,2018-11-22 13:03:59+00:00,Toronto,1065591722527182849,You looking at us? @Build_Yourself As the Raptors 15-4 start is currently the best in the NBA @nba we salute you Raptor fans for a fantastic start to the season! @raptors #goraptorsgo… https://www.instagram.com/p/Bqe83XwAhpF/?utm_source=ig_twitter_share&amp;igshid=1oetzxxj9hsxg,RDP13
508,2018-11-22 16:45:31+00:00,Atlanta,1065647474029809664,@raptors @Klow7 splits @atlhawks defenders @colderthan_fire mrvincecarter15 @philipsarena… https://www.instagram.com/p/BqfWN_1HEuI/?utm_source=ig_twitter_share&amp;igshid=cry9bq12dvm6,hksrsports
509,2018-11-22 16:46:17+00:00,Orlando,1065647666472701954,I said YES! Engaged to Blue. @Raptor Encounter https://www.instagram.com/p/BqfWTjcn4Kx/?utm_source=ig_twitter_share&amp;igshid=1exx0yvmr3h2r,f3rnandoza
510,2018-11-22 21:55:04+00:00,Philadelphia,1065725375832104960,Happy Thanksgiving from everyone at @rutgers_camden Men’s Soccer! @RUC_Raptors @Rutgers University—Camden https://www.instagram.com/p/Bqf5pCKnD0z/?utm_source=ig_twitter_share&amp;igshid=1w53bzn8i4618,rucms
511,2018-11-23 01:59:12+00:00,Houston,1065786813170810891,"Happy Thanksgiving from me and my nephew... Raptor! The rooster! @Southwest Houston, TX https://www.instagram.com/p/BqgVlR9glGP/?utm_source=ig_twitter_share&amp;igshid=z16ifa9171vs",ingrid
512,2018-11-23 05:22:29+00:00,Houston,1065837972539478016,"Mannn. #Raptor wouldn’t be still for our photo. @Third Ward, Houston https://www.instagram.com/p/Bqgs2TKgbxC/?utm_source=ig_twitter_share&amp;igshid=uit94qz7j3gw",ingrid
513,2018-11-23 14:29:31+00:00,Boston,1065975635984683008,"Waiting while the Raptor gets new shoes, neighborhood reconnoiter was richly rewarded with a Nutella, banana, almond crepe. #breakfast #crepe #boston #cambridge #harvard #loveyourself… https://www.instagram.com/p/BqhrcksD4o3/?utm_source=ig_twitter_share&amp;igshid=1b3azybg6qyg9",johanson_sven
514,2018-11-23 20:16:59+00:00,Toronto,1066063080810061824,"Presenting our new @raptors inspired cocktail at Pai... the Kawhian Punch!!! This is Pai’s welcome drink for Our newest Toronto Raptor Kawhi Leonard! Gin, St Germain, Lemongrass syrup,… https://www.instagram.com/p/BqiTNe5h-pP/?utm_source=ig_twitter_share&amp;igshid=670sp4plenha",PaiToronto
515,2018-11-23 21:04:55+00:00,Toronto,1066075144911761414,"Bring Air Canada Back to Toronto. Raptor have Heart, vinsanity25 would bring the Soul. #torontoraptors #vincecarter #vinsanity… https://www.instagram.com/p/BqiYYG7nXhn/?utm_source=ig_twitter_share&amp;igshid=1615oq0cunv2v",samtalldj
516,2018-11-23 21:05:17+00:00,New York,1066075235399729153,"#hawk #falcon #NJraptor #raptor #maplewoodnj #natureinthecity @Maplewood, New Jersey https://www.instagram.com/p/BqiYVP8g63B/?utm_source=ig_twitter_share&amp;igshid=1fxpzdpy7uu33",WhereIsJaneMyra
517,2018-11-23 21:48:23+00:00,Toronto,1066086081064591365,Looking for the best Black Friday deal in town? ubereats_canada is bringing the @raptors game to you tonight. Starting at 5pm all you gotta do is purchase a $30 “game day combo” from… https://www.instagram.com/p/BqidrDrBYlb/?utm_source=ig_twitter_share&amp;igshid=1srjug97ax1b,PaiToronto
518,2018-11-23 21:58:43+00:00,Toronto,1066088684292730881,Date Night * xo #BaeNight #Raptors #HiDCasey #Happy14Th #OurDay @Scotiabank Arena https://www.instagram.com/p/Bqie289gqIiv3N4sMq88K9BXuqqL0i2qldxOIc0/?utm_source=ig_twitter_share&amp;igshid=1gegt88vxzmqz,M_Sylvester
519,2018-11-23 23:35:02+00:00,Toronto,1066112923158962176,OvO. Welcome Toronto . . . #toronto #raptors #rtz #wizards #johnwall #wethenorth #yyz #torontoraptors #nba #kawhileonard #lebron #drake #leafs #basketball #tangerinehoops #inseatservice… https://www.instagram.com/p/Bqip4fAg-y-/?utm_source=ig_twitter_share&amp;igshid=opxyfbi5atgq,Mr_Fernandes
520,2018-11-23 23:37:29+00:00,Toronto,1066113537528029186,#WelcomeToronto series starts tonight with the @raptors VS. @washwizards! #OVO #TorontoRaptors @Scotiabank Arena https://www.instagram.com/p/BqiqJ9sBbPb/?utm_source=ig_twitter_share&amp;igshid=1cf0edcnco0by,Epyeon
521,2018-11-24 00:14:14+00:00,Toronto,1066122784328294400,Look who we found @raptors #welcometoronto l.o.w.21 z.w.08 sunshine_smile15b @Scotiabank Arena https://www.instagram.com/p/Bqit2QGHBsg8xOC2Vwwa-EHA5SljYTceLCgrDs0/?utm_source=ig_twitter_share&amp;igshid=begxhyfz3jaw,azimuth270
522,2018-11-24 00:33:16+00:00,Toronto,1066127575884447744,@raptors game with the #bdo crew #bdosolutions #bdoconsulting #raptors @Scotiabank Arena https://www.instagram.com/p/BqiwhnyFUuNclh_ujMTdHsmd1PK8xiDrdT8EoM0/?utm_source=ig_twitter_share&amp;igshid=86zn5ou1cazy,austin_dsouza
523,2018-11-24 00:38:33+00:00,Los Angeles,1066128907466887168,Huge #Dino Discounts! But supplies for #Christmas2018 delivery are very limited for each item! Now’s the best price &amp; time of the year to jump on a raptor model! 40%OFF Everything in my… https://www.instagram.com/p/BqixJXslFgY/?utm_source=ig_twitter_share&amp;igshid=q8ur9rd9ujn,LionArts
524,2018-11-24 00:38:33+00:00,Los Angeles,1066128907466887168,Huge #Dino Discounts! But supplies for #Christmas2018 delivery are very limited for each item! Now’s the best price &amp; time of the year to jump on a raptor model! 40%OFF Everything in my… https://www.instagram.com/p/BqixJXslFgY/?utm_source=ig_twitter_share&amp;igshid=q8ur9rd9ujn,LionArts
525,2018-11-24 00:58:32+00:00,Toronto,1066133934512238593,"Hangin’ up high at the #raptors game @ShaneWilk41 @Toronto, Ontario https://www.instagram.com/p/Bqizbt9BWWYCTMz6kJbVh3iHFSTEEA_twcjK6I0/?utm_source=ig_twitter_share&amp;igshid=qk3fwu0c6535",jasonyoungtoday
526,2018-11-24 01:08:17+00:00,Toronto,1066136389438324736,Drake in the house. #raptors #scotiabankarena @Scotiabank Arena https://www.instagram.com/p/Bqiz9rOANvY/?utm_source=ig_twitter_share&amp;igshid=13a6jiw978mdd,gareeves
527,2018-11-24 01:18:57+00:00,Toronto,1066139074140880896,#raptors #livingroom #pub #treeisup @Firkin on Danforth https://www.instagram.com/p/Bqi1xZnhmjZACTmCJiw7bPs0bfm-1IoLCajsU80/?utm_source=ig_twitter_share&amp;igshid=xa4x28s8gx4q,jilola
528,2018-11-24 01:55:27+00:00,Toronto,1066148256823083009,Young Drizzy @Drake in the building for @raptors - @washwizards #DCFamily #WeTheNorth . . . . #thisiswhyweplay #kawhi #nba #johnwall #beadleybeal #kellyoubrejr #ovo #drake #ottoporter… https://www.instagram.com/p/Bqi5bkMAHIx/?utm_source=ig_twitter_share&amp;igshid=1p01jmuru6eg3,MikeandDrewShow
529,2018-11-24 02:15:07+00:00,Toronto,1066153206688989185,Friday night In the city Scouting @RealDealBeal23. &amp; Watching the klaw be the best player on the court. On the best team in the east. #itsanewera @raptors… https://www.instagram.com/p/Bqi8Mv8gJ0uh3KqhLcT7nbiBWBnLEv7S_AKe3k0/?utm_source=ig_twitter_share&amp;igshid=tfw6iev2k39s,MrRightt_
530,2018-11-24 02:16:06+00:00,Toronto,1066153455562166272,Currently my two favourite Raptors #wethenorth @Scotiabank Arena https://www.instagram.com/p/Bqi8URCHQvsi9n2UMdX8J8wqhkPy6SrH5YPx7k0/?utm_source=ig_twitter_share&amp;igshid=18xde7ggnll6,azimuth270
531,2018-11-24 02:29:31+00:00,Toronto,1066156832023040000,Best way to spend Friday night - #raptors ! . . . . @raptors #torontoraptors #TorontoNights #Fridaynightlights #NataliesNights #Basketball #NBA #Basketballfan @Drake #torontoteams @… https://www.instagram.com/p/Bqi92W3hIS2/?utm_source=ig_twitter_share&amp;igshid=1i3ot3wdn7t3h,natalie_deane
532,2018-11-24 02:33:13+00:00,Toronto,1066157762193891328,"The #Raptors keep´n KILLIN it #Frame the season #support the city, make it happen #TorontoRaptors #3D #champs #art #fridayfeelings #Ciraco #Framers #3Dart #sale #creative #gallery #fridaynight #NBA #friday #basketball #wethenorth #fridayfun #Toronto #Canada #LETSGORAPTORS ",CiracoFramers
533,2018-11-24 03:45:38+00:00,Toronto,1066175984918036480,The First #WelcomeToronto game of the season #whiteandgold WIN #Raptors 125 #Wizards 107 . . The #wreckingcrew in full effect!! @matterofkat @4korners @strizzzy the whole @RaptorsDancePak… https://www.instagram.com/p/BqjGjepFw4D/?utm_source=ig_twitter_share&amp;igshid=12f2xssih06dt,strizzzy
534,2018-11-24 04:54:02+00:00,Toronto,1066193199306289152, shape spitter... @4barfriday @dame_lillard @chilottery @JusBrandClo @brookfielddeuce @raptors @welcomeovo @NATBENINCASAA . . . (Full verse post tomorrow) . . Ownership in my… https://www.instagram.com/p/BqjOU0KATcL/?utm_source=ig_twitter_share&amp;igshid=10iqnw47euowy,GeeNessMusic
535,2018-11-24 06:11:01+00:00,Toronto,1066212575233355776,Friday night Raptors game. Chalk up another win forward the Raptors @karlwolfs @Vinayvirmani24 ajay_virmani #raptors #toronto #wethenorth #viewsfromthe6 #courtside #nba #gobig… https://www.instagram.com/p/BqjXMqZlRCC/?utm_source=ig_twitter_share&amp;igshid=xr8j2x8rb6a7,JimmyWWilliams
536,2018-11-24 06:53:59+00:00,Toronto,1066223387398365189,Boys night out. @karlwolfs @ferrisrafauli @harbour60 #steakhouse #raptors #boysnightout #allthewayup #gobig @Harbour 60 Toronto https://www.instagram.com/p/BqjbyI4l1ua/?utm_source=ig_twitter_share&amp;igshid=w191bx4ukmro,JimmyWWilliams
537,2018-11-24 11:00:26+00:00,Toronto,1066285408424796161,ᵂᴱ ᵀᴴᴱ ᴺᴼᴿᵀᴴ @raptors T͢h͢r͢o͢w͢ b͢a͢c͢k͢ 🆂 🅻🆄🆃🅻🆈 🅸🅽 🅻 🆅🅴 🆆/ @nba #nba #sport #goodvibes #sportjournalist #ceciliamartruj #wethenorth #raptors #enjoy #basket #scotiabankarena… https://www.instagram.com/p/Bqj4UD4lZ-V/?utm_source=ig_twitter_share&amp;igshid=gf3olwlragz4,CeciliaMartruj
