,Date,Game Location,ID,Tweet,User
3561,2019-02-01 03:33:32+00:00,Los Angeles,1091177703955488768,The Kang is in the building!! Hangin out for my birthday! Thanks to my brother in life Kris! Love you bro! #lakers #staplescenter #Friends #blessed #sports @Staples Center https://www.instagram.com/p/BtUuh7ngiQp/?utm_source=ig_twitter_share&amp;igshid=hpalk61nsrm8,IAMDJDARIUS
3562,2019-02-01 03:33:32+00:00,Los Angeles,1091177703955488768,The Kang is in the building!! Hangin out for my birthday! Thanks to my brother in life Kris! Love you bro! #lakers #staplescenter #Friends #blessed #sports @Staples Center https://www.instagram.com/p/BtUuh7ngiQp/?utm_source=ig_twitter_share&amp;igshid=hpalk61nsrm8,IAMDJDARIUS
3563,2019-02-01 03:42:47+00:00,Boston,1091180032750432256,Lakers fans do all that crying about whos the better young core and look what the league thinks lmao ,tweetsbyNAS
3564,2019-02-01 03:46:26+00:00,Los Angeles,1091180952846512129,Suite Life Thank you #Jeanie Buss and #Darren Prince Lakers vs Clippers @Staples Center https://www.instagram.com/p/BtUxgdCh1USly_jpk3f1bJBsw5IxK90_syk-OQ0/?utm_source=ig_twitter_share&amp;igshid=12qth7xtvorou,MCSPORTSENT
3565,2019-02-01 03:46:26+00:00,Los Angeles,1091180952846512129,Suite Life Thank you #Jeanie Buss and #Darren Prince Lakers vs Clippers @Staples Center https://www.instagram.com/p/BtUxgdCh1USly_jpk3f1bJBsw5IxK90_syk-OQ0/?utm_source=ig_twitter_share&amp;igshid=12qth7xtvorou,MCSPORTSENT
3566,2019-02-01 04:12:50+00:00,Los Angeles,1091187596611469319,"Dope X Champion classic hoodies in the #Lakers colors. @Los Angeles, California https://www.instagram.com/p/BtU0hr8h9eq/?utm_source=ig_twitter_share&amp;igshid=1gpxmmu8m6ri0",DOPE
3567,2019-02-01 04:12:50+00:00,Los Angeles,1091187596611469319,"Dope X Champion classic hoodies in the #Lakers colors. @Los Angeles, California https://www.instagram.com/p/BtU0hr8h9eq/?utm_source=ig_twitter_share&amp;igshid=1gpxmmu8m6ri0",DOPE
3568,2019-02-01 04:27:57+00:00,Los Angeles,1091191400564166656,"Lakers vs Clippers and some La Crema Pinot Noir. The review will soon follow, check out the site tomorrow to see what I thought of this wine! #lakers #clippers #lakersvsclippers #lacrema… https://www.instagram.com/p/BtU2QWXg8VV/?utm_source=ig_twitter_share&amp;igshid=3xx2fk7wyyvr",LetsHaveWine
3569,2019-02-01 04:27:57+00:00,Los Angeles,1091191400564166656,"Lakers vs Clippers and some La Crema Pinot Noir. The review will soon follow, check out the site tomorrow to see what I thought of this wine! #lakers #clippers #lakersvsclippers #lacrema… https://www.instagram.com/p/BtU2QWXg8VV/?utm_source=ig_twitter_share&amp;igshid=3xx2fk7wyyvr",LetsHaveWine
3570,2019-02-01 04:31:41+00:00,Los Angeles,1091192337823350785,Lakers vs Clippers. Predicting Lakers will take this one. LeBron is playing tonight. @Staples Center https://www.instagram.com/p/BtU2r0oHu0M/?utm_source=ig_twitter_share&amp;igshid=1reh3qc4hvrp6,RealtorAdrianaH
3571,2019-02-01 04:31:41+00:00,Los Angeles,1091192337823350785,Lakers vs Clippers. Predicting Lakers will take this one. LeBron is playing tonight. @Staples Center https://www.instagram.com/p/BtU2r0oHu0M/?utm_source=ig_twitter_share&amp;igshid=1reh3qc4hvrp6,RealtorAdrianaH
3572,2019-02-01 06:26:44+00:00,Los Angeles,1091221291766403073,@lakers vs @laclippers Overtime #Lakers #Clippers #NBA #Overtime #LosAngelesLakers #LosAnglesClippers @Staples Center https://www.instagram.com/p/BtVDsbrg3GL/?utm_source=ig_twitter_share&amp;igshid=1oe3f68n2ganr,DeejayKlepto
3573,2019-02-01 06:26:44+00:00,Los Angeles,1091221291766403073,@lakers vs @laclippers Overtime #Lakers #Clippers #NBA #Overtime #LosAngelesLakers #LosAnglesClippers @Staples Center https://www.instagram.com/p/BtVDsbrg3GL/?utm_source=ig_twitter_share&amp;igshid=1oe3f68n2ganr,DeejayKlepto
3574,2019-02-01 06:35:46+00:00,Memphis,1091223562894143488,"The @Lakers have a legit team, why mess that up?",JWooTV
3575,2019-02-01 06:38:34+00:00,Philadelphia,1091224270326386695,LeBron powers Lakers past Clippers in return from 17-game absence ,robhenj1_robert
3576,2019-02-01 06:51:13+00:00,Los Angeles,1091227452502929408,@kingjames with 24 points in his return to the court in @lakers 123-120 OT victory over @laclippers. @nba @Staples Center https://www.instagram.com/p/BtVGptcF1UF/?utm_source=ig_twitter_share&amp;igshid=1rbi4phwbtjw3,ADBPhotoInc
