,Date,Game Location,ID,Tweet,User
10,2018-10-19 00:56:21+00:00,Los Angeles,1053087420692852736,Getting ready for the @lakers game and @kingjames with some @BajaBrewing and #warsteinerbrauerei #GoLakers #MexicanIPA #daseinzigwahre #Beer #bier #Cerveza #lebronjames #Lakers #NBA… https://www.instagram.com/p/BpGGilnFwKp/?utm_source=ig_twitter_share&amp;igshid=a9vqjepy7x4c,beersnbars
11,2018-10-19 01:49:57+00:00,Los Angeles,1053100910266728449,"and so it begins. let's do this @kingjames #lakeshow time #LABron #losangeleslakers @Los Angeles, California https://www.instagram.com/p/BpGMtCMFnwAmJZidhL5k2knOg2hNY7IRbZ0aYg0/?utm_source=ig_twitter_share&amp;igshid=nmllx1dwv3fw",saintshoobs
12,2018-10-19 01:59:41+00:00,Los Angeles,1053103359958437888,Make sure y'all tune in tonight at 10:30pm est! The @Lakers are back and it's the debut of @KingJames in that purple &amp; gold! Big things coming!!! #WeBack #LakerNation @Staples… https://www.instagram.com/p/BpGN0OTBg4Y/?utm_source=ig_twitter_share&amp;igshid=1ggmvytw5sfc2,Jerry_717
13,2018-10-19 02:11:47+00:00,Los Angeles,1053106406830809090,Make sure y'all tune in tonight at 10:30pm est! The @Lakers are back and it's the debut of @KingJames in that purple &amp; gold! Big things coming!!! #WeBack #LakerNation @Staples… https://www.instagram.com/p/BpGPA5tB6af/?utm_source=ig_twitter_share&amp;igshid=x27xr9o8pr1f,Jerry_717
14,2018-10-19 02:35:41+00:00,Los Angeles,1053112421366292481,S H O W T I M E #KingJames #LebronJames #NBA #Basketball #Lakers #GoLakers #Lakeshow #Lakernation #Showtime #LosAngeles #DTLA #MyCity #KingMe #Ayeartiiee #SheckWes #MoBamba… https://www.instagram.com/p/BpGRhiXhakX/?utm_source=ig_twitter_share&amp;igshid=2ns8n2c37p7i,Aye_Artiiee
15,2018-10-19 02:38:38+00:00,Los Angeles,1053113162495598592,"It’s that time!!! #lakersnation #lebronjames #losangeles #lakers #lakersforlife @Los Angeles, California https://www.instagram.com/p/BpGSRPNF8nSWiScXcecMHkoSLlmg2GoiF4V0Qc0/?utm_source=ig_twitter_share&amp;igshid=1cgv3wbw5z47d",VersiVe
16,2018-10-19 02:48:20+00:00,Los Angeles,1053115603802701824," What ya’ think? Agree or disagree? Comment! • • • #nba #goat #lebron #lebronjames #jordan #michaeljordan #comment #23 #repost @more_life_hoops @Los Angeles, California https://www.instagram.com/p/BpGTWnjHklm/?utm_source=ig_twitter_share&amp;igshid=1lfy3r6dussi8",Camacho_6
17,2018-10-19 03:03:31+00:00,Los Angeles,1053119423647756288,"DM or CALL for sizes Shop in store, online or order. Call us (323)-254-1240 5689 York Blvd LA CA 90042. Open M-F 10-7 &amp; Sat 10-4. #nba #lebron #lebronjames #kingjames… https://www.instagram.com/p/BpGVHxrANZx/?utm_source=ig_twitter_share&amp;igshid=1ui76wenjvqi8",the4thquarter
18,2018-10-19 03:08:14+00:00,Los Angeles,1053120611692597248,Opening night for @kingjames and the #lakers is let’s get the W guys! #lakersnation @Staples Center https://www.instagram.com/p/BpGVqKXHntv/?utm_source=ig_twitter_share&amp;igshid=12mzo71yn9ai3,RealMikeWayne
19,2018-10-19 03:13:38+00:00,Los Angeles,1053121968910843904," #lebronjames @Los Angeles, California https://www.instagram.com/p/BpGV_mrBMqV/?utm_source=ig_twitter_share&amp;igshid=1qqxwv3glx5n2",Urban_TradeMark
20,2018-10-19 03:16:04+00:00,Los Angeles,1053122583330205697,THE KING HAS ARRIVED . . . @lakers @kingjames @lethalshooter__ losangelesgrammers losangelesbucketlist losangeles_eats @thegame @jasonrmcintyre @jclarkthejumper j_clark4 @mrhoopstar9… https://www.instagram.com/p/BpGWKO_n1K0/?utm_source=ig_twitter_share&amp;igshid=tbgoliwojtiv,AaronRobertCox
21,2018-10-19 03:17:45+00:00,Los Angeles,1053123007105748992,Mood.... @lakers @kingjames @Fantasia Billiards https://www.instagram.com/p/BpGWv7WAn_N/?utm_source=ig_twitter_share&amp;igshid=x07v4z0f2bx9,MayorOfBurbank1
22,2018-10-19 03:18:21+00:00,Los Angeles,1053123157102653440,THE KING HAS ARRIVED . . . @lakers @kingjames @lethalshooter__ losangelesgrammers losangelesbucketlist losangeles_eats @thegame @jasonrmcintyre @jclarkthejumper j_clark4 @mrhoopstar9… https://www.instagram.com/p/BpGWwkqH6EH/?utm_source=ig_twitter_share&amp;igshid=1rqrij1m3rdgh,AaronRobertCox
23,2018-10-19 03:40:05+00:00,Los Angeles,1053128627414597632,"Welcome to the @lakers @kingjames . #slamdunk #labronjames #kingjames @Los Angeles, California https://www.instagram.com/p/BpGVlYZn5Jg/?utm_source=ig_twitter_share&amp;igshid=11gcg8fuj88z9",jtwatson1978
24,2018-10-19 04:59:25+00:00,Los Angeles,1053148593362780160,"That moment when it snaps in your head, ""Holy S**T!! LeBron is on the Lakers!!!"" #valleysportscardsdotcom #lakers #lalakers #lebron #lebronJames @Tarzana, California https://www.instagram.com/p/BpGiY5pBE2I/?utm_source=ig_twitter_share&amp;igshid=mpyxcgr8xix3",CardboardLord
25,2018-10-19 05:13:58+00:00,Los Angeles,1053152252519702530,@kingjames first game as a @lakers was not looking so hot so I busted out the @monkishbrewing #lakers teku with my treehousebrewco #Bbbright with #galaxyhops. #stillacavsfan @cavs … https://www.instagram.com/p/BpGkDLFlxOG/?utm_source=ig_twitter_share&amp;igshid=mrc76d6z54ty,ninman64
26,2018-10-19 05:34:11+00:00,Los Angeles,1053157341712015360, OUT NOW! My First Single “LeBron James” feat. earlswavey &amp; @Skeme LINK IN MY BIO — #lebronjames #lebron #earlswavey #skeme #mattbricks #artist #producer #singer #rapper… https://www.instagram.com/p/BpGmXE3A2l3/?utm_source=ig_twitter_share&amp;igshid=sxmsz0qab9ei,MattBricks_
27,2018-10-19 10:09:32+00:00,Los Angeles,1053226636034953216,"Lookin good in that purple n gold! #lakergang #Losangeles #lakers #purpleandgold #lebronjames #showtimeisback @Los Angeles, California https://www.instagram.com/p/BpHF32XHdGr/?utm_source=ig_twitter_share&amp;igshid=508adyw1hi4s",eugeneondasound
28,2018-10-19 13:23:32+00:00,Los Angeles,1053275455741140992,If you didn’t see this post coming your a new follower ’ I been rep’n @kingjames since day one. Revenge Time .’ MOOD FOREVER ‘ #striveforgreatness ‘ #nbafinals #mrtripledouble… https://www.instagram.com/p/BpHbnj5BhJ_/?utm_source=ig_twitter_share&amp;igshid=3j5qnk197scy,LiteWork29
29,2018-10-19 21:02:29+00:00,Los Angeles,1053390955775123456,#FBF 2004 @nba All-Star Game @alleniverson throws backboard alley oop to Vince Carter . . . . . #nba #thisiswhyweplay #kobe #allstarweekend #kevingarnett #shaquilleoneal #lebronjames… https://www.instagram.com/p/BpIQX7GAF2g/?utm_source=ig_twitter_share&amp;igshid=1phwepzj53o4c,MikeandDrewShow
30,2018-10-20 02:41:36+00:00,Los Angeles,1053476296263520256,I Got You! Anytime you fall I am there to pick you up! Win Or Lose! @lakers #PRMoGalWhoLOVESSports @kingjames rajonrondo @ZO2_ stephensonlance @javalemcgee34 @michael8easley @B_Ingram13… https://www.instagram.com/p/BpI2Bg8BYca/?utm_source=ig_twitter_share&amp;igshid=ex7ps7eyjwo7,PR_MoGal
31,2018-10-20 09:55:52+00:00,Los Angeles,1053585585489829888,L.Abron #lebronjames #labronjames #lakersnation #lakergang #billboards2018 #dj #djlife #djseanymac #vegas #lasvegas @Downtown Los Angeles https://www.instagram.com/p/BpJpGy2hJcG/?utm_source=ig_twitter_share&amp;igshid=u36l8075xwxr,Dj_Seany_Mac
32,2018-10-20 15:38:02+00:00,Los Angeles,1053671691090575361,After the @TasteofSoulLA today it’s the #LakeShow home opener... Which means it’s the @KingJames home debut... Hey @JordanLJones_ let them know what time it is... #Lakers… https://www.instagram.com/p/BpKPs_NhI5S/?utm_source=ig_twitter_share&amp;igshid=4ox0j5d7lp9w,iamK_West
33,2018-10-20 17:05:41+00:00,Los Angeles,1053693749505724421,purpleductions we bout to blow @kingjames (LA BRON) ft. jtwothree_ junebugg_1989_ @milliondollaguy out now on my soundcloud link to find track in my bio . . #westcoast #rapper… https://www.instagram.com/p/BpKaDdeHV2R/?utm_source=ig_twitter_share&amp;igshid=1ul90f770x9si,Milliondollaguy
34,2018-10-20 17:54:09+00:00,Los Angeles,1053705945946169345,Video out now!!!!! The visual for my single “Higher Ground”now up on YouTube. It’s only right I make my video debut on the same day @kingjames makes his Staples Center debut for the… https://www.instagram.com/p/BpKbmhogn5m/?utm_source=ig_twitter_share&amp;igshid=qwlbsnhyvm0s,SenatorRude
35,2018-10-20 19:10:38+00:00,Los Angeles,1053725195918282752," Lakers Kobe #8 Throwback Jersey Shop in store, online or order. Call us (323)-254-1240 5689 York Blvd LA CA 90042. Open M-F 10-7 &amp; Sat 10-4. #nba #lebron #lebronjames… https://www.instagram.com/p/BpKolO0gHil/?utm_source=ig_twitter_share&amp;igshid=z5nnqqb7knja",the4thquarter
36,2018-10-20 19:14:03+00:00,Los Angeles,1053726054718808064,PCB at Sonny McLean's Irish Pub in Santa Monica tonight. separky might be there. And also your friends. 9-midnight. Free! . . . #pcb #parky #sparky #godoyers #lebronjames #itellyouwhat… https://www.instagram.com/p/BpKo9c5BZ_Q/?utm_source=ig_twitter_share&amp;igshid=14qubbf2yp65k,paulchesne
37,2018-10-20 19:29:49+00:00,Los Angeles,1053730023599824896," Lakers Shop in store, online or order. Call us (323)-254-1240 5689 York Blvd LA CA 90042. Open M-F 10-7 &amp; Sat 10-4. #nba #lebron #lebronjames #kingjames… https://www.instagram.com/p/BpKqxBZgUx9/?utm_source=ig_twitter_share&amp;igshid=shy39t6wzhu4",the4thquarter
38,2018-10-20 19:35:26+00:00,Los Angeles,1053731436329689088,Who's going to see #LAbron at @staplescenter today?! Stop by @shoptherunway for your #ivylove tees and hats! - #lakers #la #dodgers #losangeles #lebronjames #labronjames #letsgolakers @… https://www.instagram.com/p/BpKrbt1nERw/?utm_source=ig_twitter_share&amp;igshid=9b3vgzkamct3,ivyLoveShop
39,2018-10-20 19:49:38+00:00,Los Angeles,1053735012116451328,Who wants their very own signed LeBron James jersey while supporting Walking Strong? Come to A Night Of Strength on November 3rd - Tickets selling fast! supporting scientific research… https://www.instagram.com/p/BoSlfZtBzzk/?utm_source=ig_twitter_share&amp;igshid=1refs4w33rrbt,_walkingstrong
40,2018-10-20 21:02:34+00:00,Los Angeles,1053753365941891073,Y’all kno I’m Hyped about @kingjames coming #LA expect trash talking all Yr #IAm a #LakerFan before we had kobe so it’s #ShowTime again @L.A. LIVE https://www.instagram.com/iamtbs/p/BpK1Z1YB3pn/?utm_source=ig_twitter_share&amp;igshid=1filrf74je5om,iamTBS
41,2018-10-20 21:16:46+00:00,Los Angeles,1053756938851414018,But before I go Yo boy made @abc7eyewitness #IAm #InkArtMusic everywhere cant run from Us #WeGotSomethingToSay @kingjames @kobebryant @lakers Thanks for the Quicc Interview… https://www.instagram.com/iamtbs/p/BpK2b0mhiak/?utm_source=ig_twitter_share&amp;igshid=zrga88ssxyfk,iamTBS
42,2018-10-20 22:31:42+00:00,Los Angeles,1053775795305529344,"The #King and #I - lexiigandyy @kingjames @staplescenter #nba #basketball #espn @Los Angeles, California https://www.instagram.com/p/BpK_meRlfz6/?utm_source=ig_twitter_share&amp;igshid=1woubv6017tz3",TopFlyteG
43,2018-10-20 23:56:56+00:00,Los Angeles,1053797244514811904,"Opening night!!!! @kingjames Let’s do this!!! #lakersgame mrstracyrobbins milzrobbins @BrianRobbinsTV @Los Angeles, California https://www.instagram.com/p/BpLJXGjAtfq/?utm_source=ig_twitter_share&amp;igshid=1c3yzmyyzdb1x",BrianRobbinsTV
44,2018-10-21 00:10:55+00:00,Los Angeles,1053800765641318400,How Good Are The Lakers Gonna Be This Season? I Say They Reach The Finals. What You Think? . . . . #livingthedream #lakers #lebron #lebronjames #ootd #homeopener #nba #menwithstyle… https://www.instagram.com/p/BpLK9NiBZZD/?utm_source=ig_twitter_share&amp;igshid=1qjpol1tpfzr8,ParrishMcKnight
45,2018-10-21 00:13:03+00:00,Los Angeles,1053801302600364032,#DTLA prayin for my enemies • • • #downtownla #Dodgers #gododgers #Lakers #GoLakers #lebronjames #kingjames #blessed #blessup #swag #drip #driptoohard #vibes #snapbackdoncam #icon… https://www.instagram.com/p/BpLLM3DglYt/?utm_source=ig_twitter_share&amp;igshid=jgz1tg7yoev,SnapbackDONcam
46,2018-10-21 00:25:02+00:00,Los Angeles,1053804316908232709,"One man has captivated an entire city. From entertainment to sports, everyone is fixated on @kingjames first game as a Laker. My hockey Credential got me kicked out as soon as I packed up… https://www.instagram.com/p/BpLMk6HFGJV/?utm_source=ig_twitter_share&amp;igshid=1k8xoc0oxg7jq",bigbrotherjake
47,2018-10-21 01:25:49+00:00,Los Angeles,1053819612947574784,Home opener tonight for @kingjames &amp; @lakers against the @houstonrockets . Lebron X ‘MBTH’ &amp; Lebron 3 ‘Houston Oilers’ are some of the coolest color ways we’ve seen. Which is your… https://www.instagram.com/p/BpLSyTmgCYw/?utm_source=ig_twitter_share&amp;igshid=1i0ynkqwczdy3,ProjectBlitzLA
48,2018-10-21 01:38:26+00:00,Los Angeles,1053822788472049664,Made it to my first Lakers game of the season with my son.... oh wait this IS the first game!!! #lebronjames era begins #lakers #lucky @Staples Center https://www.instagram.com/p/BpLU-oAncn4/?utm_source=ig_twitter_share&amp;igshid=12md7jcuaa0hc,Todd_Mokhtari
49,2018-10-21 02:00:20+00:00,Los Angeles,1053828299393241088,front rows seats for @kingjames first game at @staplescenter...j/k i wish #lakers #lebronjames @Staples Center https://www.instagram.com/p/BpLXesHBeGR/?utm_source=ig_twitter_share&amp;igshid=sui5yz5rbvjl,theHydra
50,2018-10-21 02:03:41+00:00,Los Angeles,1053829143266127872,Waiting for the #big #homie @kingjames #courtside #priceless @Staples Center https://www.instagram.com/p/BpLX2-BlnSM/?utm_source=ig_twitter_share&amp;igshid=x42asxqsc8mk,TopFlyteG
51,2018-10-21 02:15:39+00:00,Los Angeles,1053832155166584833,The t-shirt they’re handing out for @lakers home opener for @kingjames debut! @Staples Center https://www.instagram.com/p/BpLZO_NFfE0WoQRnW2WUcKjh3pr2FcdZtAocOQ0/?utm_source=ig_twitter_share&amp;igshid=10wx85ivdn5de,GlobeHop
52,2018-10-21 02:21:42+00:00,Los Angeles,1053833676113502213,Pre game before @lakers home debut featuring @kingjames watching @nba and @dodgers This was right before Puig went yard to put Los Doyers up 5-1. And Burke got fouled on a 3 for the… https://www.instagram.com/p/BpLZ7Vpgl0V/?utm_source=ig_twitter_share&amp;igshid=5vrjq24c44ha,MayorOfBurbank1
53,2018-10-21 02:36:44+00:00,Los Angeles,1053837461984407552,First steps on the court #lebronjames #lakers #staplescenter @Staples Center https://www.instagram.com/p/BpLZv0igYNH/?utm_source=ig_twitter_share&amp;igshid=ieuabdxyd3vo,jkoland1
54,2018-10-21 02:37:07+00:00,Los Angeles,1053837557979586562,First steps on the court #lebronjames #lakers #staplescenter @Staples Center https://www.instagram.com/p/BpLZv0igYNH/?utm_source=ig_twitter_share&amp;igshid=138myuy4xbq1n,jkoland1
55,2018-10-21 02:40:15+00:00,Los Angeles,1053838344826880001,Feel the heat. losangeleslakers #basketball #texwinter #staplescenter #lebronjames @Staples Center https://www.instagram.com/p/BpLcDPanW04/?utm_source=ig_twitter_share&amp;igshid=f4pf4irfkme5,Jennipulos
56,2018-10-21 03:06:32+00:00,Los Angeles,1053844957625245697,@kingjames first points at home for the @lakers #nbaplayoffs? @Staples Center https://www.instagram.com/p/BpLdogrlwB3HU-q0S-VwqD8yL6kdaEaiPHECgU0/?utm_source=ig_twitter_share&amp;igshid=1rgetdab4dbq6,GlobeHop
57,2018-10-21 03:54:10+00:00,Los Angeles,1053856945201971202,"A new era in Laker land, are you a fan? @lakers @kingjames #lakersnation @Staples Center https://www.instagram.com/p/BpLkXVbBj0A/?utm_source=ig_twitter_share&amp;igshid=1gcd9we78oqzs",ericwhitluxe
58,2018-10-21 05:24:58+00:00,Los Angeles,1053879798466924544,"Melo, Gilbert Arenas, LeBron and DWade give Chris Paul Rookie duties @dwyanewade @carmeloanthony @cp3 @kingjames no.chill.gil #HoustonRockets #LakeShow . . . #nba #thisiswhyweplay… https://www.instagram.com/p/BpLusdOAFTU/?utm_source=ig_twitter_share&amp;igshid=15all47mrpcwx",MikeandDrewShow
59,2018-10-21 06:14:45+00:00,Los Angeles,1053892327817637888,The @lakers go down in @kingjames deput at home 124-115. Things got a little heated near the end of the game as @B_Ingram13 pushed @jharden13 then rajonrondo &amp; @cp3 exchanged punches. @… https://www.instagram.com/p/BpL0Gs8AYF0/?utm_source=ig_twitter_share&amp;igshid=otawqbbu9qtc,wwsportsguy
60,2018-10-21 06:27:03+00:00,Los Angeles,1053895419305058304,#LakeShow @kingjames on Rondo-CP3 fight “I didn’t see anything!” #Rockets . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #clintcapela… https://www.instagram.com/p/BpL1yI_AzY1/?utm_source=ig_twitter_share&amp;igshid=1m6t08cbmvi4v,MikeandDrewShow
61,2018-10-21 06:45:09+00:00,Los Angeles,1053899975678017536,On sight! . . #CP3 and #Rondo always ready to throw hands #htown ain’t got no punks tho . #houston #rockets #lakers #lebronjames #rajonrondo #chrispaul #beef #nba @Staples Center https://www.instagram.com/p/BpL4FAon0aP/?utm_source=ig_twitter_share&amp;igshid=15wromtoof7fp,HTagBlackoutPod
62,2018-10-21 08:25:56+00:00,Los Angeles,1053925337346781185,A look at @kingjames first @lakers regular season home game. @Staples Center https://www.instagram.com/p/BpMDm4_Fr7C/?utm_source=ig_twitter_share&amp;igshid=1qhrzh7lar421,ADBPhotoInc
63,2018-10-21 08:48:42+00:00,Los Angeles,1053931068745629697,Great Laker Game @staplescenter #lakersnation #lakers4life #lakers #lakersgame #l4l rajonrondo @B_Ingram13 @kingjames @lakers #openingnight @floydmayweather #fightnight @Staples Center https://www.instagram.com/p/BpMFxi8h48e/?utm_source=ig_twitter_share&amp;igshid=1xrm7bynlrjpv,rocko714
64,2018-10-21 09:29:55+00:00,Los Angeles,1053941440613625856,"I’d like to thank the Academy for choosing me to win Worst Ugly Cry Face.... to the other nominees: Kim Kardashian, Claire Danes and LeBron James... you were… https://www.instagram.com/p/BpMK7ZogEP9Nej8lZCHwKnEng1QL6J-sZAZdFc0/?utm_source=ig_twitter_share&amp;igshid=16ilzocds096v",Breeze429
65,2018-10-21 10:19:22+00:00,Los Angeles,1053953884325060608,I hope this brings you what it gave me. #justdoit . : @jerreau @kingjames @nike @cavs miamiheat @lakers . #basketball #ohiostandup #jamesgang #nike #lakers #cavs #kingjames… https://www.instagram.com/p/BpMP2wahQ6D/?utm_source=ig_twitter_share&amp;igshid=gjg3a14nqirh,wambamthxuhamm
66,2018-10-21 11:01:14+00:00,Los Angeles,1053964422312423425,We Book Artists.... Los Angeles | Las Vegas ———————————————————— #losangeles #la #lakers #lebronjames #losangeleslakers #nationalanthem #lasvegas #theplug #bookingagent #bookingagency… https://www.instagram.com/p/BpMVYidAYuf/?utm_source=ig_twitter_share&amp;igshid=1g9o203m34hsj,barber48999589
67,2018-10-21 11:18:02+00:00,Los Angeles,1053968650435215360,Great Laker Game @staplescenter #lakersnation #lakers4life #lakers #lakersgame #l4l rajonrondo @B_Ingram13 @kingjames @lakers #openingnight @floydmayweather #fightnight #wwlg4l… https://www.instagram.com/p/BpMXL3HBg3C/?utm_source=ig_twitter_share&amp;igshid=1hyc98m6aas8d,rocko714
68,2018-10-21 11:18:42+00:00,Los Angeles,1053968815581773825, We Book Artists.... L.A. / Vegas {watch the ending in our story} ———————————————————— #losangeles #la #lakers #lebronjames #losangeleslakers #lakersbasketball #elsegundo… https://www.instagram.com/p/BpMXTwmgXdJ/?utm_source=ig_twitter_share&amp;igshid=or8ku2db4qo0,barber48999589
69,2018-10-21 11:45:35+00:00,Los Angeles,1053975581027717120,BRAWL in LA LA LAND!! . . #losangeles #lakers #nba #rockets #brawl #lebronjames #melo #cp3 #rondo #harden #likeforlikes #basketballvines #basketballvideos #viral #follow4follow #sunday… https://www.instagram.com/p/BpMZsEkgypN/?utm_source=ig_twitter_share&amp;igshid=19irffic0m5gc,allbasketb0ll
70,2018-10-21 14:03:03+00:00,Los Angeles,1054010178960527360,guess who has Stupid azz #brandoningram on his #espnfantasy team? smh #nba #fight #chrispaul #cp3 #rondo #rajonrondo #lebronjames #nipseyhussle #travisscott @Staples Center https://www.instagram.com/p/BpMp8SzgRJ3/?utm_source=ig_twitter_share&amp;igshid=u829ljjuiil3,POWTV
71,2018-10-21 14:21:45+00:00,Los Angeles,1054014884374069255,Got a chance to WITNESS HISTORY last night...the start of new beginnings @kingjames @lakers @Staples Center https://www.instagram.com/p/BpMsLj_HYOS/?utm_source=ig_twitter_share&amp;igshid=zfdbwhlcnt3g,djmeel
72,2018-10-21 15:29:31+00:00,Los Angeles,1054031938397319168,Ladies night out... to see the MAN @kingjames play in his first @lakers home game @Staples Center https://www.instagram.com/p/BpM0E8OhWGQ/?utm_source=ig_twitter_share&amp;igshid=iykyrm8rg3av,badassboz
73,2018-10-21 15:34:24+00:00,Los Angeles,1054033166086868993,Thank you to my team that brought to life the @kingjames’ effect on @nikebasketball story. Most people don’t see the 5AM emails or a team huddled in a van on Venice Beach working to tell… https://www.instagram.com/p/BpM0pKaBnEP/?utm_source=ig_twitter_share&amp;igshid=1laoom0954q2s,shalamarclark
74,2018-10-21 16:03:30+00:00,Los Angeles,1054040491078107136,The stars were out in LA for @kingjames home @lakers debut. @nba @Staples Center https://www.instagram.com/p/BpM39qVFdN3/?utm_source=ig_twitter_share&amp;igshid=cg3y3m5fojg6,ADBPhotoInc
75,2018-10-21 17:35:43+00:00,Los Angeles,1054063696786415623,"What day is it today? Sunday! What do we do on Sunday? TESTIFY! So listen here, cuz I’ve got a word! @arlissaxx sang her heart out at the @lakers home opener with @kingjames at… https://www.instagram.com/p/BpNChYUBrAh/?utm_source=ig_twitter_share&amp;igshid=q8asyotptxji",badassboz
76,2018-10-21 19:24:38+00:00,Los Angeles,1054091107351646208,"So blessed to be able to check out @kingjames first home game as a Los Angeles Laker. Unbelievable energy in the arena that I've never experienced at Staples. As a lifelong Lakers fan, it… https://www.instagram.com/p/BpNO_WHATKs/?utm_source=ig_twitter_share&amp;igshid=y1pdgwy1yg8h",dynamyk
77,2018-10-21 22:41:20+00:00,Los Angeles,1054140606866440194,All hail the King #lebronjames #kingjames #LALakers #homeopener #lakers @Staples Center https://www.instagram.com/p/BpNlf9ZHgAESPn_lHhgFYPkN2SOfzdHsJ5VRPQ0/?utm_source=ig_twitter_share&amp;igshid=cf8x3px9qxgr,zacki88
78,2018-10-21 22:47:01+00:00,Los Angeles,1054142037128146944,All hail the King #lebronjames #kingjames #LALakers #homeopener #lakers @Staples Center https://www.instagram.com/p/BpNlf9ZHgAESPn_lHhgFYPkN2SOfzdHsJ5VRPQ0/?utm_source=ig_twitter_share&amp;igshid=1o41rxakvf2wl,zacki88
79,2018-10-22 16:10:08+00:00,Phoenix,1054404545311322119,You better buy in bro g guy! #cavsnation #basketball #espn #nba #cavs #cleveland #dunk #mvp #sport #ballislife #HashmeApp #ohio #thegame #nike #lebronjames #cle #jordan #basketballgame… https://www.instagram.com/p/BpPdhthAd8_/?utm_source=ig_twitter_share&amp;igshid=1p63goffmv2ff,Myhuddle
80,2018-10-22 16:29:46+00:00,Phoenix,1054409488294383616,You better buy in big guy! #cavsnation #basketball #espn #nba #cavs #cleveland #dunk #mvp #sport #ballislife #HashmeApp #ohio #thegame #nike #lebronjames #cle #jordan #basketballgame… https://www.instagram.com/p/BpPfxfrF7FO/?utm_source=ig_twitter_share&amp;igshid=10vu4i6uf7hqo,Myhuddle
81,2018-10-24 13:59:09+00:00,Los Angeles,1055096361002192896,“I just stayed out the way! Them niggas was willing!!!” • • • • • #nba #brandonengram #melo #cp3 #lebronjames #lakers #rockets #nbafight #nbabrawl #cooking #rapmusic #hiphopartist… https://www.instagram.com/p/BpUX8sGgZ0d/?utm_source=ig_twitter_share&amp;igshid=2mhlbc3kllar,MrInfinityTTE
