,Date,Game Location,ID,Tweet,User
272,2018-11-12 21:24:49+00:00,Los Angeles,1062093884292034562,107-106 @lakers up against @atlhawks with 15.3 seconds left. @tysonchandler with the game winning block! What a sequence! That makes 3 in row since Chandler arrived. #lakeshow #frontrow… https://www.instagram.com/p/BqGDHCfhhM0/?utm_source=ig_twitter_share&amp;igshid=dgsut6x4o88s,MaJiKmc
273,2018-11-12 22:23:01+00:00,Los Angeles,1062108532189917186,floor seats to the #lakers @Staples Center https://www.instagram.com/p/BqGM3GsFCbZ/?utm_source=ig_twitter_share&amp;igshid=iigdilekyo54,__xSwagg
274,2018-11-13 03:39:32+00:00,Los Angeles,1062188186909065216,#puawins #homework #palmsupacademy #pua Scored floor seats to the @lakers vs @atlhawks game. Did you do your homework yet @AYYOITSCARLO @luellefunk gauntlet7 ?? @Staples Center https://www.instagram.com/p/BqGxHZHhr1s/?utm_source=ig_twitter_share&amp;igshid=1qevd06jlcqo8,MaJiKmc
275,2018-11-13 05:00:41+00:00,Los Angeles,1062208605150240771,"#GSW (@Lakers Suite A-26 in Los Angeles, CA) https://www.swarmapp.com/c/axwnZS2MVeu",nupacalypse_prv
276,2018-11-13 06:46:36+00:00,Los Angeles,1062235262162415616,"#ADoubleDose at the @staplescenter! Sun - @atlhawks vs. @lakers, Mon - @warriors vs. @laclippers Both were great games! #TMT #TeamDoubleDose #WeEverywhere @Staples Center https://www.instagram.com/p/BqHGhWth610/?utm_source=ig_twitter_share&amp;igshid=17dill37unojy",TeamDoubleDose
277,2018-11-13 16:44:57+00:00,Los Angeles,1062385841711075328,"Finally my dream has come true , this tableau was made in April 2013 , containing on Lakers Name, the 16th titles , and a a memento for the good all Lakers , Jerry Buss, the goal was for… https://www.instagram.com/p/BqIK5SBH_Us/?utm_source=ig_twitter_share&amp;igshid=1gfynmars5fq5",Yaya_Crown
278,2018-11-13 17:55:14+00:00,Los Angeles,1062403530793852928,"The last 15 Seconds, in the game between #Lakers vs #Hawks and the toughest Block from @tysonchandler , this vedio made it by #huaweimate10pro @lakers @lakersscene huaweideviceusa… https://www.instagram.com/p/BqISedWHrWU/?utm_source=ig_twitter_share&amp;igshid=u35cpa2gjuit",Yaya_Crown
279,2018-11-20 18:01:42+00:00,Cleveland,1064941873012256769,So basically this Weds is the biggest drinking day of the year! We teaming up with @real_revenue and we partying at Rumor! Meet us there right after Cavs vs Lakers. @Rumor Cleveland https://www.instagram.com/p/BqaVVlljds8/?utm_source=ig_twitter_share&amp;igshid=1b74an86560ua,djmeel
280,2018-11-21 01:51:24+00:00,Los Angeles,1065060075990147072,"Is there something familiar with this picture? Yes they are all LAKERS, yes except for the greatest Michael Jordan @Santa Fe Springs, California https://www.instagram.com/p/BqbLBYCFvO6/?utm_source=ig_twitter_share&amp;igshid=v93xajuibqa7",jaguar177
281,2018-11-21 21:45:49+00:00,Los Angeles,1065360660152741888,stephenasmith fires off on @ESPNLA710 about the king @kingjames #Lakers #LAL #Cavs #mvp #lebronjames #nbamemes #savvydat #lakernation #savvytage by @Savvytheamusing @ESPN Los… https://www.instagram.com/p/BqdTSMJlB-n/?utm_source=ig_twitter_share&amp;igshid=113yau45x3nib,Savvytheamusing
282,2018-11-22 01:12:46+00:00,Los Angeles,1065412739831615488,Let’s get it on!!! Who do you got??? @lakers @cavs #lakers #cavs #lakersnation #cavsnation #nba #nbabasketball #losangeles #cleveland #lebronjames #brandoningram #javalemcgee #kylekuzma… https://www.instagram.com/p/Bqdrd3unI43/?utm_source=ig_twitter_share&amp;igshid=1766u9bj1x3qy,NoelBe
283,2018-11-22 02:13:33+00:00,Los Angeles,1065428037498490880,"@aaron_wess ESPN Lakers vs Cavs game........Labron James intro........#letsgo. #check #creed2soundtrack #espn #Bluecheeze this is how we rock! @Los Angeles, California https://www.instagram.com/p/BqdyLEZFx2m/?utm_source=ig_twitter_share&amp;igshid=14c4smjfkqfke",JaiBrady
284,2018-11-22 03:24:27+00:00,Los Angeles,1065445878553632768,@ZO2_ putting in that work tonight. @lakers vs @cavs “He’s (@kingjames) probably ahead of Jordan” - Scottie Pippen @scottiepippen @Daze_TheNomad RUNNING MAN - Production by… https://www.instagram.com/p/Bqd6JLGgDVU/?utm_source=ig_twitter_share&amp;igshid=152b4d5unz8q2,Daze_TheNomad
285,2018-11-22 03:46:31+00:00,Los Angeles,1065451432218951680, nice job boys #Lakers @The Shaved Blonde Bar &amp; Grill https://www.instagram.com/p/Bqd9EXSFzcWS6NEQ14XtZsfTeDYTftRxpEZR6A0/?utm_source=ig_twitter_share&amp;igshid=1rn8e7xaaqr7e,coorslightking
286,2018-11-22 03:50:08+00:00,Los Angeles,1065452341506265088,"Win Win Win Lakers Win @Gardena, California https://www.instagram.com/p/Bqd9RGohrWc/?utm_source=ig_twitter_share&amp;igshid=pghzj4ogmlpk",QueenDiva8981
287,2018-11-22 22:57:37+00:00,Los Angeles,1065741116929073152,"#TBT WHEN MOMS (GRANDMA), MY SISTER &amp; I WENT TO A LAKERS GM @staplescenter #ThatFanLife X #Lakers #StriphLifeEnt #LoveThatLife #LA #Hollywood #LALive @Staples Center https://www.instagram.com/p/BqgAzSoBkpP/?utm_source=ig_twitter_share&amp;igshid=16e9y0w4gs4lo",T_h_a_t_L_i_f_e
288,2018-11-23 01:12:06+00:00,Los Angeles,1065774960260583424,"#TBT One month ago tonight @kobebryant and I celebrated a very special launch event by the @lakers for our book! Quickly became a New York Times bestseller, published internationally and… https://www.instagram.com/p/BqgQMcalZHJ/?utm_source=ig_twitter_share&amp;igshid=1mjt428fw02u1",ADBPhotoInc
289,2018-11-23 20:31:59+00:00,Los Angeles,1066066855423561728,snoopdogg believes that the Lakers will make the second round of the playoffs. What do you all thing ? Comment This video has been #Savvytage by @Savvytheamusing @Fox Studios https://www.instagram.com/p/BqiUerulA4O/?utm_source=ig_twitter_share&amp;igshid=1p2tm0bgmi8vb,Savvytheamusing
290,2018-11-24 01:52:27+00:00,Los Angeles,1066147505136558080,Match your outfit to the environment #LA #staplescenter #lakers @Staples Center https://www.instagram.com/p/Bqi5mtaFXfc/?utm_source=ig_twitter_share&amp;igshid=1en660yai8ds7,iamcarr4ever
291,2018-11-24 03:03:04+00:00,Los Angeles,1066165274020376581,About to catch these @lakers but first a car #selfie while I wait on my girls. #darklips #lipbar #dramaqueen #michigan #hometown #support Still lots of color after eating. … https://www.instagram.com/p/BqjBr3IASTu/?utm_source=ig_twitter_share&amp;igshid=xenqwbc2q34n,Rahvaunia
292,2018-11-24 03:21:00+00:00,Los Angeles,1066169785958821888,3 point contest between sviat_10 @kylekuzma @kingjames @lakers #LakeShow #TeamIsEverything . . . . #nba #thisiswhyweplay #lalakers #rickyrubio #bigballerbrand #lonzoball #lakernation… https://www.instagram.com/p/BqjCnxhg1PL/?utm_source=ig_twitter_share&amp;igshid=16tr9llpxvgiy,MikeandDrewShow
293,2018-11-24 03:33:35+00:00,Los Angeles,1066172955372253186,got some pretty bomb seats for my first lakers game @Staples Center https://www.instagram.com/p/BqjFLhMhvbH/?utm_source=ig_twitter_share&amp;igshid=eslruckuvqfd,gracekdavis
294,2018-11-24 03:49:13+00:00,Los Angeles,1066176887469236224,Pregame #Lakers!!!!#DateNight #lababy #lalaland #nela @Tom's Urban LA Live https://www.instagram.com/p/BqjG-BHj4zn/?utm_source=ig_twitter_share&amp;igshid=8950yd5nceqr,Selling_Charlie
295,2018-11-24 04:02:55+00:00,Los Angeles,1066180336311123970,"Friday night with out girl Latisha, oh and the Lakers. #dantina #lakers #purplefriday @Staples Center https://www.instagram.com/p/BqjIiUDH0E5ddXUO4YRIpJ5p5yQIhdbD8gVDQ00/?utm_source=ig_twitter_share&amp;igshid=16yattl1m7s3o",mikyjaz
296,2018-11-24 04:16:18+00:00,Los Angeles,1066183706161922048,"Lakers vs. Jazz!! (@STAPLES Center VIP SUITES for Los Angeles Lakers vs. Utah Jazz in Los Angeles, CA) https://www.swarmapp.com/c/lClfjPuFCCk",erikholm
297,2018-11-24 05:36:52+00:00,Los Angeles,1066203981360373761,The King show. . . . #nba #lakers #lakersnation #losangeles #kingjames #lebronjames #canonphoto #canonusa #canon #canonphotography #sportsphotography #sportsshooter #ilovemyjob @Staples… https://www.instagram.com/p/BqjTSIIFTvU/?utm_source=ig_twitter_share&amp;igshid=1r59cadzpd3o1,chriselise
298,2018-11-24 06:02:24+00:00,Los Angeles,1066210406228611072,•Cavs Heat Lakers • @Staples Center https://www.instagram.com/p/BqjWNi7Ho-W/?utm_source=ig_twitter_share&amp;igshid=sfyjon0b0cdt,__J3
299,2018-11-24 06:03:23+00:00,Los Angeles,1066210652593840128,Lakers win! #lakers #losangeles #la #losangeleslakers #showtime #lebron #lebronjames #nba @Staples Center https://www.instagram.com/p/BqjWUxMn0sE/?utm_source=ig_twitter_share&amp;igshid=1gblonunsfufx,bicenhower
300,2018-11-24 06:06:47+00:00,Los Angeles,1066211509787738113,Home Sweet Home #lakers #popsbday @Staples Center https://www.instagram.com/p/BqjWt0KA297/?utm_source=ig_twitter_share&amp;igshid=8317n0am4xxg,djjfosho
301,2018-11-24 06:15:19+00:00,Los Angeles,1066213655790923776,Lakers win! #PurpleAndGoldForever @Staples Center https://www.instagram.com/kimmm_anaya/p/BqjXr8BgaekzkwtW7kFVdv9eIs1SQutOIm9YR40/?utm_source=ig_twitter_share&amp;igshid=fjyu70olbvxm,Kimmm_Anaya
302,2018-11-24 06:16:02+00:00,Los Angeles,1066213835395088384,That’s a W! #lakers #dantina @Staples Center https://www.instagram.com/p/BqjXw9HHaYjFIoVh8faIbDG9cY-_OzD5mPvtCQ0/?utm_source=ig_twitter_share&amp;igshid=ydbddqvbhvn,mikyjaz
303,2018-11-24 06:19:42+00:00,Los Angeles,1066214757559087104,"Win Win Win Lakers Win You Know What Chick Hearn Would Say @Gardena, California https://www.instagram.com/p/BqjYMOXhy8A/?utm_source=ig_twitter_share&amp;igshid=gjy88g8u17jv",QueenDiva8981
304,2018-11-24 06:20:51+00:00,Los Angeles,1066215048261984261,The King delivers. . . . #nba #lakers #lakersnation #losangeles #kingjames #lebronjames #canonphoto #canonusa #canon #canonphotography #sportsphotography #sportsshooter #ilovemyjob… https://www.instagram.com/p/BqjYUdqF2N6/?utm_source=ig_twitter_share&amp;igshid=1v4a5w1n4lqa0,chriselise
305,2018-11-24 06:29:13+00:00,Los Angeles,1066217153018249216,"Great win tonight! @lakers Make sure y’all send in #WorthyClapVideos tag spectrumsportsnet lilgiabutler @Los Angeles, California https://www.instagram.com/p/BqjY8DWFcok/?utm_source=ig_twitter_share&amp;igshid=nqj3hfsqkvuj",realtuffjuice
306,2018-11-24 06:44:16+00:00,Los Angeles,1066220939401195520,#lakers #kylekuzma #brandoningram #jazz #tonight @Staples Center https://www.instagram.com/p/BqjbAIXHt6z/?utm_source=ig_twitter_share&amp;igshid=6hrstbr5iruk,bettyzhoulingan
307,2018-11-24 06:46:11+00:00,Los Angeles,1066221422312222720,Game 1 #Lakers @Staples Center https://www.instagram.com/p/BqjbMCHFh1JvV8f5kTnt_uPm9HJVNgXN-R3sf40/?utm_source=ig_twitter_share&amp;igshid=hpul0y6jp8zd,unit02eva
308,2018-11-24 07:08:50+00:00,Los Angeles,1066227122623139840,@kingjames greets his sons Bronny and Bryce after @lakers 90-83 victory over @utahjazz. @nba @Staples Center https://www.instagram.com/p/Bqjd0JFlDdr/?utm_source=ig_twitter_share&amp;igshid=1jpd8wy41khef,ADBPhotoInc
309,2018-11-24 07:14:08+00:00,Los Angeles,1066228458802606081,Laker reporter @LakersReporter with @kingjames post win vs #utahjazz #lebronjames #Lakers #nba #lonzoball #brandoningram #savvydat #nbahighlights Video #savvytage by @Savvytheamusing… https://www.instagram.com/p/BqjeCD3lWhC/?utm_source=ig_twitter_share&amp;igshid=btkngr941yvn,Savvytheamusing
310,2018-11-24 07:15:14+00:00,Los Angeles,1066228732791320576,Brandon Ingram with a game high 24 points in @lakers 90-83 victory over @utahjazz. @nba @Staples Center https://www.instagram.com/p/Bqjei1bF_xu/?utm_source=ig_twitter_share&amp;igshid=pme7awe9vpcd,ADBPhotoInc
311,2018-11-24 13:43:50+00:00,Los Angeles,1066326527036612608,@lakers defeated the @utahjazz 90- 83 last night. @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie… https://www.instagram.com/p/BqkKssAALUE/?utm_source=ig_twitter_share&amp;igshid=1ttaz38tlm4ed,Daze_TheNomad
312,2018-11-24 18:34:49+00:00,Los Angeles,1066399758556823552,"2 days after Thxgiving, but I’m always thankful for this lady @margomangooo Thanks for the best Anniversary gift! #lakers #lakerswin #anniversarygift… https://www.instagram.com/p/BqksUQuFKjLwng3f8rcsxW0fi3DGlqwsC7_M3I0/?utm_source=ig_twitter_share&amp;igshid=25j67o8lcg5p",88rj888
313,2018-11-24 18:36:42+00:00,Los Angeles,1066400230978068480,"2 days after Thxgiving, but I’m always thankful for this lady @margomangooo Thanks for the best Anniversary gift! #lakers #lakerswin #anniversarygift… https://www.instagram.com/p/BqksUQuFKjLwng3f8rcsxW0fi3DGlqwsC7_M3I0/?utm_source=ig_twitter_share&amp;igshid=1cbz0sppvk5n5",88rj888
314,2018-11-24 20:12:59+00:00,Los Angeles,1066424459849023488,JH Design NBA Men's Reversible Hooded Fleece Jacket Los Angeles Lakers Black Heather Grey #lakers #lakersnation #losangeleslakers #la #hollywood #nba #fashion #jacket #lebron… https://www.instagram.com/p/Bqk3i7Xn8B0/?utm_source=ig_twitter_share&amp;igshid=1uw4jd8fo8t17,greennationshop
315,2018-11-24 20:48:48+00:00,Los Angeles,1066433475912306691,"""Not in my house"" - The King © Chris Elise/NBAE via Getty Images . . . #aboutlastnight #nba #lakers #lakersnation #losangeles #kingjames #lebronjames #canonphoto #canonusa #canon… https://www.instagram.com/p/Bqk7pq4FIdD/?utm_source=ig_twitter_share&amp;igshid=oqt78xi67458",chriselise
316,2018-11-24 22:02:29+00:00,Los Angeles,1066452017084882944,@kingjames with authority for two of his 22 points in @lakers victory over @utahjazz. @nba @Staples Center https://www.instagram.com/p/BqlEFWcF5Sr/?utm_source=ig_twitter_share&amp;igshid=1hm5qxm7rob24,ADBPhotoInc
317,2018-11-24 23:05:10+00:00,Los Angeles,1066467793196015617,"""Not in my house"" - the whole @lakers yesterday. Solid effort on D by both teams, Jazz and Lakers © Chris Elise/NBAE via Getty Images . . . #aboutlastnight #nba #lakers #lakersnation… https://www.instagram.com/p/BqlLQO2lMcb/?utm_source=ig_twitter_share&amp;igshid=1w0dn3wxgv986",chriselise
318,2018-11-27 03:58:58+00:00,Los Angeles,1067266507262984192,Game 2 #Lakers @Staples Center https://www.instagram.com/p/Bqq2eKclhcrG9wTJvpGHP9DE2lQt56H4rfETh80/?utm_source=ig_twitter_share&amp;igshid=l6dweyhyd3xp,unit02eva
319,2018-11-27 06:44:34+00:00,Los Angeles,1067308180403875840,Give me that ball!! That Magic line is looking really neat....! #nike #lakers #thegrovela #thanksgiving #stuff #champions #purpleandgold #bkb #skills #kobebryant #twenty #four #magic… https://www.instagram.com/p/BqrJbCqHXHm/?utm_source=ig_twitter_share&amp;igshid=1wm7jv5mtfdeu,MarAnthonyAp
320,2018-11-28 02:27:41+00:00,Los Angeles,1067605922661437440,Mood: @kingjames . . . #kingjames #lebronjames #LAbron #lakers #teammotivation #tdclique #devontriche #iwork #motivation #inspiration #love #live #laugh #learn #justbe #chosen #believe… https://www.instagram.com/p/BqtQ0OrFAQq/?utm_source=ig_twitter_share&amp;igshid=1sylfvpjra4wy,Devon_Triche
321,2018-11-29 18:01:56+00:00,Los Angeles,1068203421159821312,"Wow #LA! You are treating me very well. #SantaMonica #Venice. Great friends, great times. Aaaaaand @lakers vs @pacers tonight! @Los Angeles, California https://www.instagram.com/p/BqxghC_Dk8g/?utm_source=ig_twitter_share&amp;igshid=1uso85gvnpizq",JosephMaudsley
322,2018-11-29 18:48:17+00:00,Los Angeles,1068215084919472128,Getting Dem Lakers in Today #lakersnation #lakeshow @Staples Center https://www.instagram.com/p/Bqxl1e_hMmBt7DeXocK_6IRHga5PeBXRobrWaM0/?utm_source=ig_twitter_share&amp;igshid=1qdo12kp5wrpv,CharlesFButler
323,2018-11-29 20:49:03+00:00,Los Angeles,1068245477190074369," Lakers Lebron James Nike Swingman Jersey. Available in Men’s and Youth Sizes. DM or CALL us with any questions. Shop in store, online or order. Call us… https://www.instagram.com/p/Bqxzpq0g6JN/?utm_source=ig_twitter_share&amp;igshid=1s8oeofb8udse",the4thquarter
324,2018-11-30 00:00:54+00:00,Los Angeles,1068293757605433344,@kingjames asked his top 3 movies by Denzel Washington stop by lakers practice yesterday #LakeShow #Pacers (via : @notoriousohm ) . . . #nba #thisiswhyweplay #lalakers #labron… https://www.instagram.com/p/BqyI-etAKsg/?utm_source=ig_twitter_share&amp;igshid=1lt5259adwbgh,MikeandDrewShow
325,2018-11-30 01:14:27+00:00,Los Angeles,1068312269518450689,On rainy days like this my mind goes back to being a kid and eating my grandma’s gumbo while watching the Lakers with my grandpa. Nick V was the shit back then too. #forevergrateful… https://www.instagram.com/p/BqySBsOgnZZ/?utm_source=ig_twitter_share&amp;igshid=1p5hechhek71r,Drekiddchillin
326,2018-11-30 02:24:08+00:00,Los Angeles,1068329805714731008,@pacers vs @lakers tonight at 10:30p est. @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie Pippen… https://www.instagram.com/p/BqyZwQsggxt/?utm_source=ig_twitter_share&amp;igshid=19ujvfbtfmgx8,Daze_TheNomad
327,2018-11-30 02:41:08+00:00,Los Angeles,1068334082004828161,#TBT 2009 __shannon__brown__ amazing block has the @lakers bench going nuts #LakeShow . . . . #shaq #nba #thiswhyweplay #shaquilleoneal #paugasol #nbafinals #lebronjames #lebron #nike… https://www.instagram.com/p/BqyaXtoAMo6/?utm_source=ig_twitter_share&amp;igshid=3ejucyenc2a6,MikeandDrewShow
328,2018-11-30 02:43:14+00:00,Los Angeles,1068334609069309953,"The Local Tall Men getting ready to joust with the Hollywood Lakers. Join @patboylanpacers, @Eddie_Gill4, and MJB at 10:00 on @1070thefan and 107.5 FM @Staples Center https://www.instagram.com/p/Bqyb-iFHP9N/?utm_source=ig_twitter_share&amp;igshid=1w7nkhf0vxden",Mark_J_Boyle
329,2018-11-30 03:44:40+00:00,Los Angeles,1068350072495136769,impromptu lakers game #powermove @Staples Center https://www.instagram.com/p/BqyjOHcjAlEssdTt8zhiLMmMUUajVdVnpr1SNI0/?utm_source=ig_twitter_share&amp;igshid=1o61egjmt78vn,vinpaglione
330,2018-11-30 03:58:17+00:00,Los Angeles,1068353498914406400,My first Lakers Game @Staples Center https://www.instagram.com/p/Bqykx1bgkLo/?utm_source=ig_twitter_share&amp;igshid=au6ioz3q7apk,ThandoMlauzi
331,2018-11-30 04:12:03+00:00,Los Angeles,1068356961954160646,My First Lakers Game @Staples Center https://www.instagram.com/p/BqymWVvg5Hp/?utm_source=ig_twitter_share&amp;igshid=17tb6cxqjs0d9,ThandoMlauzi
332,2018-11-30 04:18:29+00:00,Los Angeles,1068358578900070400,"I lead a tough life. Also, the @lakers are putting on a show tonight and the fans are definitely appreciative! #lakeshow #fanfanonthego #mysocallife #outandabout #myview #instaview #lakers… https://www.instagram.com/p/BqynFj6gB4E/?utm_source=ig_twitter_share&amp;igshid=g0dj16313kyn",karenfanfan
333,2018-11-30 04:19:04+00:00,Los Angeles,1068358726606864384,Lakers #lifeisgood #lakers @Staples Center https://www.instagram.com/p/Bqym_j4gmaqZ7acCqNZHpG039yvomplXNjXw2w0/?utm_source=ig_twitter_share&amp;igshid=xshphx2kphbg,crissypooh1
334,2018-11-30 04:20:49+00:00,Los Angeles,1068359168128675840,Thursday night at the #StaplesCenter. - - - - - #Lakers #LakeShow #LosAngeles #LosAngelesLakers @Staples Center https://www.instagram.com/p/BqynWucl3VkZIlAdF4-6zgn5I_O7pkvhW8yf9E0/?utm_source=ig_twitter_share&amp;igshid=iha38eyr8pzp,raulisnotcool
335,2018-11-30 04:55:34+00:00,Los Angeles,1068367913277636608,"Great way to cap off the evening, watching the @lakers @staplescenter crush the @pacers #atthelakersgame #roadwarrior #worklife #basketball @Staples Center https://www.instagram.com/p/BqyrVCHnTJT/?utm_source=ig_twitter_share&amp;igshid=gb2jddzn2gnw",bkuhlsf
336,2018-11-30 04:55:38+00:00,Los Angeles,1068367928414871554,"Cozying up to the first of the season with the rain tonight. Good evening for #thursdaynightfootball #lakers #kings @Manhattan Beach, California https://www.instagram.com/p/BqyrVrvhsLA0ngYyyLYYVI1q98BNFkKvIexZxo0/?utm_source=ig_twitter_share&amp;igshid=136zppqsnx35q",ateamshoeshop
337,2018-11-30 04:57:44+00:00,Los Angeles,1068368456695889920,#Atthelakersgame for my #birthday! He does love me...he's not even a #Lakers fan! #la #fun #lakersnation #birthdaygirl @Staples Center https://www.instagram.com/p/Bqyrk53D0Ze/?utm_source=ig_twitter_share&amp;igshid=vgr8i1wi961o,jessiemedinaoff
338,2018-11-30 05:09:41+00:00,Los Angeles,1068371464657793024,"thank you my mahogany mami, love you ! #lakers @Staples Center https://www.instagram.com/p/Bqys8qpguF6/?utm_source=ig_twitter_share&amp;igshid=zmihlilnihv0",iLilyRose
339,2018-11-30 06:36:37+00:00,Los Angeles,1068393344919879680,This is thirty one #RomanCucina #Lakers #Friends #Blessed #MidnightCity #Tacos @Staples Center https://www.instagram.com/p/Bqy25IlHGs8MfMIgRuIjR8s82XrBjGX31uJtgU0/?utm_source=ig_twitter_share&amp;igshid=k6snls9y3ry2,mikevisconti87
340,2018-11-30 07:03:51+00:00,Los Angeles,1068400195006808064,@kingjames looks for an opening for two of his game high 37 points in @lakers 104-96 victory over @pacers. @nba @Staples Center https://www.instagram.com/p/Bqy5euLlxw2/?utm_source=ig_twitter_share&amp;igshid=vjaa0gkhsxgy,ADBPhotoInc
341,2018-11-30 07:33:00+00:00,Los Angeles,1068407534229356545,There’s something about gold that brings out @lakers win @cbsla (photo credit my girl @crystalcruzcbs ) @CBS Los Angeles https://www.instagram.com/p/Bqy3buyFSGG/?utm_source=ig_twitter_share&amp;igshid=8ial1lrf9oxl,LisaHillaryTV
342,2018-11-30 08:08:30+00:00,Los Angeles,1068416466490482689,23 R E A S O N S #NuuWave #410 #LAnights #Lakers @Staples Center https://www.instagram.com/p/BqzBaj_gtNN/?utm_source=ig_twitter_share&amp;igshid=10r5tg132cmko,BinkzMusicc
343,2018-11-30 08:27:55+00:00,Los Angeles,1068421351008985089,"As a Laker fan, I expect greatness from my team. Thanks to my dad and his friend, my Tito and I went to go see just that today! @kingjames and the rest of the @lakers sure played well… https://www.instagram.com/p/BqzDoazl13N/?utm_source=ig_twitter_share&amp;igshid=16hmu8d1aa25c",CVERGAR7
344,2018-11-30 14:59:24+00:00,Los Angeles,1068519873586712576,Before the @Lakers game last night we ran into Alex Bregman in the Chairman's Room. He was so cool and actually took a few minutes and talked to Josiah. One of… https://www.instagram.com/p/BqzwbvZANc2g12obsXoh0quzVxMyOPu5m9Dyvc0/?utm_source=ig_twitter_share&amp;igshid=l64rfc4hd4d7,kellydlowery
345,2018-11-30 15:12:03+00:00,Los Angeles,1068523054383325184,Preparation. @kingjames gets in some early shots before @lakers vs @pacers game. @nba @Staples Center https://www.instagram.com/p/Bqzx4YLlLu-/?utm_source=ig_twitter_share&amp;igshid=1xcey7kwsmlex,ADBPhotoInc
346,2018-11-30 16:56:57+00:00,Los Angeles,1068549453252976640,Lakers against the Pacers @Staples Center https://www.instagram.com/p/Bqz93nNA-TD/?utm_source=ig_twitter_share&amp;igshid=k5dn81gkez14,NathanWickk
347,2018-11-30 21:21:50+00:00,Los Angeles,1068616116849836034,"Early present! #Lakers #Kobe #Bryant #8 #LosAngeles #MPLS #Christmas #Early #Birthday #December #Blue @Sherman Oaks, California https://www.instagram.com/p/Bq0cMoiFCb6MWKIsMN7_hH-fYlvMjCZ8IDcCNw0/?utm_source=ig_twitter_share&amp;igshid=15axn6f1avsjh",almightyLOMELI
348,2018-12-01 00:00:06+00:00,Los Angeles,1068655943192375296,Three years ago on November 29th #lakers legend #kobebryant announced he was retiring at the end of the 2015-16 season. ~per ThrowbackHoops~ #thetickerreport @Accelerated Radio https://www.instagram.com/p/Bq0uAO4gZFJ/?utm_source=ig_twitter_share&amp;igshid=16220c1x3q5vo,thetickerreport
349,2018-12-01 02:19:20+00:00,Los Angeles,1068690984672718848,@lakers #LebronJames @kingjames #LosAngeles #California #Photoglife @Staples Center https://www.instagram.com/p/Bq0-PjAHgfV/?utm_source=ig_twitter_share&amp;igshid=13mfjjzzykjex,byrdyman
350,2018-12-01 02:53:59+00:00,Los Angeles,1068699704567857152," Lakers Lebron James Nike Swingman Jersey. Available in Men’s and Youth Sizes. DM or CALL us with any questions. Shop in store, online or order. Call us… https://www.instagram.com/p/Bq1CNi-Ac4_/?utm_source=ig_twitter_share&amp;igshid=k5zxrvkm9ypi",the4thquarter
351,2018-12-01 03:03:42+00:00,Los Angeles,1068702148416937984,HomeTown... #losangeles #LA #Lakers #LAL #LALakers #losangeleslakers #DTLA #LakeShow #lakernation #staplescenter @Staples Center https://www.instagram.com/p/Bq1DUq-geWZ/?utm_source=ig_twitter_share&amp;igshid=w1e6rwmwjhou,joe_apples
352,2018-12-01 03:25:39+00:00,Los Angeles,1068707671476498434,Laker Gang! Let’s Get This W #lakers #lakersnation #atthelakersgame #lakergang @Staples Center https://www.instagram.com/p/Bq1FglXAMRX/?utm_source=ig_twitter_share&amp;igshid=1nv0rvbdeh4mx,openour3rdeye
353,2018-12-01 03:52:57+00:00,Los Angeles,1068714544732745730,Tonight's action.... Lakers vs Mavericks... With my church family.... @Staples Center https://www.instagram.com/p/Bq1I8ojFp4z/?utm_source=ig_twitter_share&amp;igshid=fzij95j0ti89,koldpieceofwork
354,2018-12-01 04:23:29+00:00,Los Angeles,1068722225405198336,#lakeshow with this guy tonight @lakersstm #lakers #lakersnation #realtor #realestate #thesweeneygroup @Staples Center https://www.instagram.com/p/Bq1MdAMHDoM/?utm_source=ig_twitter_share&amp;igshid=q9g8vf7ce0fu,TheSweeneyGroup
355,2018-12-01 04:27:17+00:00,Los Angeles,1068723184202076160,"Great friends, great seats! #lakeshow #ballers #losfuckinangeles #kingjames #ball #hoops #texas #california #lakers #mavericks @Staples Center https://www.instagram.com/p/Bq1M41HlJCfAkL5rBgywKakS3V1N7Id9MNE-Gg0/?utm_source=ig_twitter_share&amp;igshid=evwpimsf885l",GCClavijo
356,2018-12-01 04:52:38+00:00,Los Angeles,1068729560869552129, @ZO2_ with the Jason Kidd court vision !!! Halftime score: #lakers 58 #mavericks 53 #thetickerreport @Accelerated Radio https://www.instagram.com/p/Bq1PZGbgKK8/?utm_source=ig_twitter_share&amp;igshid=1ej2gzssl3ec6,thetickerreport
357,2018-12-01 04:56:55+00:00,Los Angeles,1068730639019593728,@lakers trailing dallasmavs 53-58 #halftime @kingjames still flying in the air at the age of 33 and is the best ball player in the world. “He’s probably ahead of Jordan” - Scottie… https://www.instagram.com/p/Bq1P_GOgNYC/?utm_source=ig_twitter_share&amp;igshid=1n5yv7njdvb7e,Daze_TheNomad
358,2018-12-01 05:39:56+00:00,Los Angeles,1068741465629700096,Had a little fun tonight at the LA Auto Show and the stumbled into a Lakers game. Not a bad way to end my time down here. @Staples Center https://www.instagram.com/p/Bq1VNGmnuoq1yf57jqudG28zk972wPolAMSbeE0/?utm_source=ig_twitter_share&amp;igshid=xsk8hjyr9e8v,cwstahl
